緯度,経度,情報
33.613119,130.874527,1
33.612686,130.875052,1
33.612298,130.880532,1
33.61516,130.894376,1
33.617005,130.896939,1
33.595116,130.881865,1
33.592766,130.884134,1
33.617514,130.871187,1
33.617125,130.871425,1
33.616692,130.870855,1
33.635228,130.86513,1
33.641185,130.864532,1
33.632979,130.879227,1
33.625133,130.87084,1
33.6946179,130.8027569,1
33.68844788,130.8034205,1
33.68315171,130.7986274,1
33.68154584,130.8025581,1
33.68546506,130.8062864,1
33.68279126,130.8035184,1
33.67363431,130.8056601,1
33.67189321,130.8039757,1
33.67903485,130.7955683,1
33.67673249,130.7976457,1
33.67895227,130.7907725,1
33.68002857,130.7950405,1
33.68083863,130.7957708,1
33.68201232,130.7938141,1
33.68333138,130.7966841,1
33.68838985,130.7985818,1
33.69000118,130.8007597,1
33.68981483,130.7969242,1
33.69001122,130.7971817,1
33.68738476,130.795943,1
33.68379115,130.7947636,1
33.68438,130.793239,1
33.68116864,130.78941,1
33.6877259,130.7937592,1
33.68445553,130.7720234,1
33.67246296,130.7861304,1
33.66799439,130.7889722,1
33.70134508,130.766671,1
33.70534594,130.7659655,1
33.70313321,130.7646105,1
33.70574537,130.7611725,1
33.70462077,130.758678,1
33.71272195,130.7753542,1
33.71524834,130.7651046,1
33.67805754,130.7552979,1
33.67959763,130.7663594,1
33.68116002,130.7589297,1
33.68437135,130.7612322,1
33.6670975,130.7757578,1
33.67317001,130.7653755,1
33.67653077,130.7681019,1
33.70070997,130.7606432,1
33.69735518,130.7716277,1
33.69181184,130.7689509,1
33.69338294,130.7694927,1
33.69127486,130.7586986,1
33.688594,130.759162,1
33.68816072,130.7622025,1
33.69257954,130.7654533,1
33.69681823,130.7603831,1
33.69455231,130.7621274,1
33.697356,130.769375,1
33.69789573,130.7662705,1
33.6974386,130.7631672,1
33.71017084,130.7948337,1
33.70175877,130.7942248,1
33.70026441,130.788053,1
33.69376541,130.7949061,1
33.69101996,130.7939523,1
33.69189305,130.7890642,1
33.68756124,130.7869694,1
33.68555706,130.7884661,1
33.68771747,130.780398,1
33.69218429,130.780445,1
33.70005394,130.7873208,1
33.752697,130.938248,1
33.752697,130.938248,1
33.779455,130.980868,1
33.776735,130.982377,1
33.795295,130.974877,1
33.802023,130.973372,1
33.746506,130.938911,1
33.754915,130.97236,1
33.742069,130.958588,1
33.742069,130.958588,1
33.752827,130.975143,1
33.75386,130.976089,1
33.7519,130.973087,1
33.790686,130.978894,1
33.790061,130.978381,1
33.780629,130.994571,1
33.780312,130.977066,1
33.780312,130.977066,1
33.763199,130.975372,1
33.77656772,130.9800866,1
33.772942,130.980856,1
33.772861,130.980019,1
33.753717,130.979714,1
33.753628,130.978872,1
33.68316632,130.9776466,1
33.683964,130.979111,1
33.572844,130.945043,1
33.64840817,130.9479241,1
33.56294728,130.9529399,1
33.55667404,130.9513439,1
33.650769,130.939741,1
33.647494,130.941049,1
33.648478,130.943131,1
33.648429,130.943466,1
33.646123,130.943517,1
33.64527524,130.9527166,1
33.709888,130.890475,1
33.709117,130.889787,1
33.70172841,130.9178142,1
33.70126426,130.9172414,1
33.70397641,130.9222263,1
33.69990355,130.9213878,1
33.69879115,130.9214033,1
33.699414,130.921203,1
33.689041,130.910856,1
33.67059,130.974479,1
33.67096153,130.9726299,1
33.672708,130.969572,1
33.668313,130.974506,1
33.68295207,130.9730397,1
33.67409906,130.9722089,1
33.59552,131.173659,1
33.605074,131.174136,1
33.603446,131.174581,1
33.603079,131.175275,1
33.602947,131.174524,1
33.602824,131.174288,1
33.60303406,131.1737839,1
33.604379,131.172782,1
33.602045,131.16973,1
33.607695,131.177644,1
33.614448,131.180417,1
33.609133,131.165486,1
33.580273,131.154412,1
33.568793,131.164644,1
33.523238,131.164421,1
33.579375,131.143257,1
33.555434,131.188102,1
33.579549,131.165367,1
33.58847909,131.1543313,1
33.555725,131.167899,1
33.66732,131.01074,1
33.666373,131.010614,1
33.67739,131.051544,1
33.64975475,131.0369271,1
33.648418,131.005009,1
33.658179,131.050501,1
33.656275,131.062989,1
33.621638,131.043387,1
33.630657,131.077159,1
33.668636,131.029375,1
33.645336,131.036779,1
33.65968625,131.0164235,1
33.665218,131.030226,1
33.665423,131.030972,1
33.661572,131.047633,1
33.668301,131.035687,1
33.667421,131.037618,1
33.653078,131.055745,1
33.655204,131.053756,1
33.656176,131.056054,1
33.654532,131.057594,1
33.607565,130.983175,1
33.652434,131.062595,1
