緯度,経度,情報
34.9915591,137.0597156,1
34.99445633,137.0591071,1
35.00559908,137.0772991,1
35.00625041,137.0740183,1
35.01135682,137.0678867,1
35.0119563,137.0722421,1
35.00724379,137.0359069,1
35.00316855,137.0708169,1
35.228124,137.035762,1
35.227889,137.044678,1
35.229435,137.039926,1
35.22685463,137.0399564,1
35.216299,137.020357,1
35.21545,137.020924,1
35.21397752,137.0183195,1
35.212777,137.0182337,1
35.21462324,137.0214416,1
35.22319254,137.0571822,1
35.22742942,137.0561832,1
35.22843807,137.059962,1
35.21090013,137.0511994,1
35.20961672,137.0477279,1
35.20825846,137.0510717,1
35.21225476,137.0114233,1
35.20841447,137.0115443,1
35.209836,137.005949,1
35.20347827,137.0253924,1
35.21652854,137.0319366,1
35.21460373,137.0317037,1
35.21501506,137.0291955,1
35.21631674,137.0289443,1
35.21982764,137.0573083,1
35.21943961,137.013207,1
35.21635743,137.012929,1
35.213288,137.055586,1
35.21375,137.055191,1
35.21287275,137.0598858,1
35.2095947,137.0592707,1
35.20984674,137.0582988,1
35.211707,137.065078,1
35.20731046,137.0212379,1
35.20827984,137.0187971,1
35.20645139,137.0168477,1
35.20487818,137.0177052,1
35.20343347,137.0139222,1
35.19566,137.01797,1
35.196847,137.021537,1
35.222817,137.030188,1
35.22416045,137.0277233,1
35.21837476,137.0245261,1
35.21660055,137.0257707,1
35.215584,137.025872,1
35.214565,137.026575,1
35.214366,137.023892,1
35.223649,137.038399,1
35.221088,137.03597,1
35.219804,137.032926,1
35.21127301,137.0556329,1
35.21227619,137.05769,1
35.20965097,137.0563025,1
35.19617301,137.048587,1
35.20845,137.032014,1
35.19767467,137.0133644,1
35.22359003,137.0448981,1
35.20132244,137.020127,1
35.20253172,137.0209379,1
35.202411,137.031442,1
35.21147721,137.0245432,1
35.21147721,137.0193652,1
35.20880633,137.0171064,1
35.21024449,137.0216573,1
35.209851,137.026269,1
35.21744137,137.0498602,1
35.21940501,137.0496138,1
35.21922195,137.0495011,1
35.2197067,137.0524314,1
35.21383991,137.0589248,1
35.1995336,137.0165347,1
35.22389193,137.0499616,1
35.2220694,137.0526512,1
35.219002,137.03842,1
35.21379454,137.0352654,1
35.19863646,137.0431388,1
35.19930406,137.047804,1
35.20738643,137.0082099,1
35.19327671,137.027401,1
35.1964978,137.0382542,1
35.212108,137.048005,1
35.19526618,137.0326378,1
35.19689767,137.0371819,1
35.227395,137.051628,1
35.224298,137.052188,1
35.21296742,137.0127719,1
35.21162197,137.0143958,1
35.21195593,137.0150601,1
35.22215617,137.0149363,1
35.222177,137.02049,1
35.221038,137.023898,1
35.22129921,137.0246601,1
35.223564,137.023025,1
35.226195,137.024957,1
35.218226,137.04647,1
35.211458,137.043255,1
35.211222,137.03865,1
35.212973,137.042584,1
35.19738698,137.0322124,1
35.19990341,137.0375439,1
35.20006633,137.0424417,1
35.1988571,137.0292607,1
35.200898,137.027758,1
34.94073085,136.9961208,1
34.94053755,136.9959565,1
34.9417901,136.9977399,1
34.94073645,136.9973369,1
34.94019556,136.9965966,1
34.94399419,136.9876955,1
34.94017426,136.9899664,1
34.93858017,136.9948499,1
34.92537589,136.9949928,1
34.92613379,137.0018346,1
34.92632681,137.0019378,1
34.92627893,137.0019043,1
34.92682593,137.0028884,1
34.92407233,136.9960699,1
34.93171837,136.9849824,1
34.9323121,136.9853003,1
34.94325502,137.0006615,1
34.93793682,136.9998457,1
34.94197629,137.0025255,1
34.93682483,137.0039091,1
34.93586613,137.0035819,1
34.9317431,137.0027334,1
34.92762544,137.0174846,1
34.92392951,136.9887842,1
34.92407025,136.9884892,1
34.92376677,136.9890042,1
34.92314319,136.9888618,1
34.92395615,136.9893122,1
34.92440992,136.9888994,1
34.92492039,136.9841409,1
34.93127045,136.9926441,1
34.91462579,136.9825288,1
34.91172188,136.9852972,1
34.9115762,136.9803911,1
34.93165239,136.9996941,1
34.93050831,136.9968679,1
34.93038797,136.9967999,1
34.93045788,136.9967564,1
34.93278174,136.9939071,1
34.93270258,136.9948727,1
34.91871699,136.9938675,1
34.91791204,136.9943879,1
34.91377769,136.9940458,1
34.95372563,136.9939671,1
34.94789773,136.9929084,1
34.94724627,136.9939763,1
34.91845243,136.9872601,1
34.91844749,136.9871899,1
34.91674926,136.9842355,1
34.9162346,136.9847343,1
34.94131097,136.9812012,1
34.93872565,136.9838359,1
34.94118282,136.9848864,1
34.94408346,137.0113944,1
34.94508788,137.0047347,1
34.93536328,137.0077697,1
34.93580511,137.0109838,1
34.92840539,136.9971072,1
34.9281,137.0051461,1
34.92828475,137.0042477,1
34.92835512,137.0035718,1
34.92782735,137.0033841,1
34.92169588,136.9954594,1
34.92065941,136.9994234,1
34.91795688,137.0047127,1
34.92044231,136.998206,1
34.91713947,136.9960334,1
35.27678973,136.8712315,1
35.2990355,136.876426,1
35.2685938,136.8739969,1
35.26875788,136.8715171,1
35.27943634,136.8714412,1
35.27786473,136.8709043,1
35.27862937,136.8771286,1
35.27364549,136.8753885,1
35.28355105,136.8710213,1
35.28427424,136.867334,1
35.27367085,136.8731101,1
35.27371169,136.8737933,1
35.27384745,136.8735465,1
35.27980828,136.8665637,1
35.295659,136.874215,1
35.29176232,136.8729996,1
35.280911,136.862783,1
35.280349,136.863157,1
35.28105628,136.8657164,1
35.29042979,136.8696798,1
35.29451759,136.8706431,1
35.29621522,136.8668378,1
35.28564317,136.8672107,1
35.267831,136.880331,1
35.26965224,136.8791989,1
35.271704,136.88301,1
35.26605564,136.8732453,1
35.26528562,136.8721158,1
35.27383999,136.8800852,1
35.271911,136.868197,1
35.27332968,136.866581,1
35.272657,136.866226,1
35.272985,136.866179,1
35.27433394,136.8629365,1
35.27761408,136.866842,1
35.277877,136.867649,1
35.28116668,136.8780246,1
35.281391,136.874856,1
35.281666,136.875103,1
35.28110447,136.8740475,1
35.284702,136.883525,1
35.28421525,136.876946,1
35.28463305,136.878525,1
35.28897101,136.8721852,1
35.29408694,136.8793161,1
35.287524,136.875881,1
35.29358685,136.8770825,1
35.28871051,136.8754934,1
35.27362452,136.848849,1
35.279014,136.853628,1
35.277427,136.853172,1
35.27901796,136.8735775,1
35.285372,136.870435,1
35.28468523,136.8707144,1
35.28552616,136.8729314,1
35.275436,136.8568803,1
35.28461875,136.8637351,1
35.28493841,136.8643949,1
35.04910479,137.0006948,1
35.0493112,137.0003408,1
35.04616678,136.9847379,1
35.04920549,136.9858094,1
35.04871221,136.9860355,1
35.05269974,136.9806067,1
35.05289764,136.9798259,1
35.05869924,136.9760788,1
35.06489967,136.9868764,1
35.06815617,137.0253748,1
35.06837057,137.0265668,1
35.0556683,137.0313541,1
35.06991238,137.0256463,1
35.07075977,137.0250431,1
35.07863478,137.0166438,1
35.05761254,137.0074631,1
35.05717889,137.0081154,1
35.0548603,136.9892112,1
35.05559804,136.9891441,1
35.05346715,136.9864314,1
35.05481969,137.0164936,1
35.04968278,137.0140344,1
35.04901087,137.0135516,1
35.05944472,137.0085875,1
35.06039963,137.0080837,1
35.05983513,136.9939194,1
35.05933933,136.993889,1
35.06297507,137.0030943,1
35.062373,137.002599,1
35.06492314,137.0052694,1
35.0680859,137.0077077,1
35.06868,137.007789,1
35.13015552,137.04272,1
35.15163008,137.0236193,1
35.15902566,137.049384,1
35.15151977,137.0307826,1
35.13868017,137.0413938,1
35.150015,137.046672,1
35.14408701,137.0429811,1
35.15447316,137.0396261,1
35.1523766,137.0392957,1
35.13659453,137.0306364,1
35.14426144,137.0482264,1
35.14858308,137.0546702,1
35.15106025,137.0666885,1
35.15431468,137.0585919,1
35.13845848,137.0257077,1
35.14336322,137.0786319,1
35.14233001,137.0869992,1
35.14197926,137.0815674,1
35.12057252,137.014528,1
35.12121917,137.0450602,1
35.12725211,137.0338715,1
35.119905,137.033229,1
35.12465535,137.0236934,1
35.15197912,137.0356718,1
35.15114433,137.0388708,1
35.15087856,137.0341617,1
35.12856434,137.0458225,1
35.1234768,137.0532748,1
35.12412828,137.0559961,1
35.12852043,137.0548089,1
35.12254134,137.0598335,1
35.12457295,137.0609161,1
35.1322463,137.0508228,1
35.1209941,137.036258,1
35.11512716,137.0341629,1
35.14025614,137.0528307,1
35.11310272,137.0423758,1
35.13302944,137.0144997,1
35.13615316,137.0185946,1
35.14572452,137.0928359,1
35.14566046,137.0959732,1
35.15565404,137.0951777,1
35.13251438,137.0626306,1
35.1358288,137.0827829,1
35.15785266,137.0552068,1
35.13572882,137.0435709,1
35.1301807,137.0288585,1
34.58800299,137.0411119,1
34.70578685,137.2780052,1
34.700436,137.278242,1
34.70016274,137.2781302,1
34.69449228,137.2791006,1
34.60922213,137.0676115,1
34.60964603,137.0668347,1
34.62884389,137.1075035,1
34.6307564,137.111619,1
34.64929009,137.1524039,1
34.65006398,137.1574447,1
34.65043449,137.1574411,1
34.62629603,137.2356491,1
34.62340631,137.2361725,1
34.6012802,137.1663744,1
34.60063279,137.1673295,1
34.59696735,137.096326,1
34.60336237,137.0905927,1
34.646133,137.08195,1
34.6463894,137.08446,1
34.65319492,137.0802587,1
34.64918817,137.0849656,1
34.6523393,137.2756395,1
34.65949766,137.2871843,1
34.6487612,137.2770842,1
34.66144523,137.2752795,1
34.61177784,137.1958729,1
34.61366059,137.2007583,1
34.64920739,137.2308716,1
34.64898609,137.2306554,1
34.63328169,137.2534687,1
34.63444733,137.2544767,1
34.66614829,137.2985904,1
34.66647515,137.2988425,1
34.63422361,137.083166,1
34.64198111,137.0870693,1
34.62992908,137.092429,1
34.66913944,137.2535892,1
34.67486072,137.2626522,1
34.6747086,137.2684382,1
34.67230321,137.2677147,1
34.66902872,137.2569045,1
34.67344277,137.2684195,1
34.58560489,137.0408978,1
34.62414295,137.1029814,1
34.62756951,137.1034738,1
34.66560074,137.296607,1
34.59117264,137.0742791,1
34.64260381,137.200732,1
34.65354991,137.2045859,1
34.65287143,137.2019281,1
34.65462164,137.203915,1
34.64892694,137.3182305,1
34.65020529,137.3199436,1
34.59075024,137.119723,1
34.5907219,137.1198356,1
35.15228108,136.7285534,1
35.12846974,136.7624009,1
35.22258134,136.7079692,1
35.221995,136.708111,1
35.22291439,136.7079665,1
35.227431,136.685253,1
35.15263358,136.7485382,1
35.21930105,136.6928881,1
35.219966,136.700349,1
35.21996866,136.6993774,1
35.218739,136.699287,1
35.220874,136.699334,1
35.219159,136.6971673,1
35.15244381,136.6963822,1
35.152054,136.696594,1
35.15368524,136.7081683,1
35.18528398,136.7412474,1
35.183129,136.740241,1
35.182815,136.739805,1
35.182252,136.739744,1
35.19850516,136.7532208,1
35.19638088,136.7502142,1
35.19644664,136.7510564,1
35.196004,136.750324,1
35.19284585,136.7431743,1
35.16919547,136.6934819,1
35.181361,136.696052,1
35.18165844,136.695473,1
35.14443834,136.6993923,1
35.19256984,136.7385661,1
35.193031,136.737665,1
35.19197035,136.7419798,1
35.19239559,136.743101,1
35.191436,136.741194,1
35.19263597,136.7423822,1
35.15094931,136.7179289,1
35.15480417,136.7271555,1
35.15408,136.727214,1
35.15443519,136.7259354,1
35.154006,136.725841,1
35.154563,136.726586,1
35.15322494,136.7263158,1
35.16344245,136.7113135,1
35.21436271,136.7191912,1
35.214243,136.719913,1
35.21473525,136.7198993,1
35.213453,136.715532,1
35.137089,136.715135,1
35.138626,136.714216,1
35.13914352,136.7074921,1
35.169836,136.694657,1
35.169799,136.694214,1
35.172706,136.693885,1
35.171565,136.694432,1
35.17233402,136.694445,1
35.19061597,136.7581282,1
35.188511,136.756807,1
35.13281996,136.7579449,1
35.132099,136.75733,1
35.1198685,136.7581067,1
35.1927512,136.693667,1
35.188986,136.7001212,1
35.20583543,136.719898,1
35.20600199,136.7189593,1
35.205363,136.718931,1
35.19805414,136.7171966,1
35.199945,136.717708,1
35.20024005,136.717157,1
35.19966143,136.7173876,1
35.14545028,136.7497821,1
35.136549,136.754017,1
35.13744831,136.75516,1
35.13340169,136.7598973,1
35.132376,136.75976,1
35.12771167,136.7635618,1
35.128833,136.764021,1
35.203478,136.707802,1
35.19159457,136.7305243,1
35.137528,136.717919,1
35.136776,136.73157,1
35.137228,136.731623,1
35.13959714,136.7277216,1
35.13715119,136.7260619,1
35.136649,136.726152,1
35.15560868,136.7164215,1
35.15586306,136.7156973,1
35.15519,136.716174,1
35.16123987,136.7295675,1
35.1505327,136.7261221,1
35.146766,136.731065,1
35.18791524,136.7431714,1
35.1878977,136.7426188,1
35.187495,136.743119,1
35.13258343,136.7405651,1
35.132102,136.735107,1
35.162531,136.727887,1
35.14770163,136.7392464,1
35.21567266,136.6908492,1
35.21597944,136.6903932,1
35.215273,136.690784,1
35.13235643,136.6811062,1
35.144308,136.674648,1
35.218301,136.724719,1
35.216925,136.723727,1
35.21845,136.723893,1
35.21464498,136.725276,1
35.204432,136.728933,1
35.1666009,136.716244,1
35.167228,136.716029,1
35.164462,136.711137,1
35.20382308,136.8245572,1
35.21768177,136.8549224,1
35.20903004,136.8559782,1
35.22182394,136.8439067,1
35.21717341,136.8324029,1
35.21712651,136.8269278,1
35.20906083,136.844789,1
35.20985137,136.8546313,1
35.23208434,136.848733,1
35.23124912,136.8485812,1
35.24270927,136.8332798,1
35.23845058,136.8413211,1
35.23700908,136.8419058,1
35.23646039,136.8400747,1
35.24289467,136.8350772,1
35.2312521,136.8393405,1
35.20261334,136.853241,1
35.20568448,136.8306559,1
35.20892064,136.8345627,1
35.20587475,136.8356357,1
35.19924238,136.8523581,1
35.20400416,136.8474742,1
35.1995341,136.8436948,1
35.21568257,136.8368773,1
35.21651848,136.8371531,1
35.21421224,136.8386485,1
35.21333924,136.842842,1
35.21798665,136.8419163,1
35.21680246,136.8455056,1
35.22073968,136.8358802,1
35.22033487,136.8311366,1
35.20162848,136.8388,1
35.20285494,136.8656402,1
35.20405076,136.8590046,1
35.19994236,136.8590514,1
35.19826781,136.8652257,1
35.20395066,136.8725139,1
35.20360687,136.8717341,1
35.20632915,136.8735301,1
35.20087559,136.8707602,1
35.20849513,136.8705333,1
35.20919288,136.8719898,1
35.190846,136.857321,1
35.19384832,136.860522,1
35.20592419,136.8639952,1
35.20489799,136.859681,1
35.19500294,136.8557431,1
35.19599534,136.8553062,1
35.19442654,136.8572533,1
35.22760696,136.8368827,1
35.19181939,136.8505325,1
35.21645023,136.8439856,1
35.20911554,136.8321171,1
35.20147344,136.8427458,1
35.20278407,136.8498376,1
35.19775979,136.8422803,1
35.19733137,136.8393977,1
35.19670772,136.8402848,1
35.19495121,136.8418448,1
35.19254916,136.8455842,1
35.20375959,136.8458039,1
35.1948848,136.8475472,1
35.24783478,136.8859342,1
35.23972543,136.8876566,1
35.23468922,136.857678,1
35.23461075,136.8594807,1
35.23491586,136.8750994,1
35.26079943,136.8836893,1
35.26050417,136.8868014,1
35.2531678,136.8750218,1
35.24656485,136.8661556,1
35.24707471,136.8644488,1
35.24637285,136.8484141,1
35.25692398,136.8602415,1
35.23860464,136.8910672,1
35.24754354,136.8872109,1
35.25413481,136.8509509,1
35.252214,136.865659,1
35.25314203,136.8968283,1
35.07895565,136.7543949,1
35.07959873,136.7593524,1
35.06670725,136.7666456,1
35.06694573,136.7672745,1
35.07234038,136.752532,1
35.1274775,136.7158677,1
35.11952353,136.7353054,1
35.12058236,136.7424538,1
35.09341774,136.7471168,1
35.08423131,136.751164,1
35.080128,136.75276,1
35.05774232,136.76454,1
35.054769,136.786478,1
35.05407,136.779373,1
35.06907287,136.7682466,1
35.11806763,136.7114926,1
35.119593,136.708039,1
35.11318945,136.7144888,1
35.11753378,136.7152811,1
35.11361902,136.7540905,1
35.10017958,136.7841981,1
35.10796128,136.7671116,1
35.10159247,136.7652414,1
35.08452881,136.7499825,1
35.08938289,136.7579246,1
35.04220855,136.7816997,1
35.10140837,136.7703294,1
35.10047299,136.7731986,1
35.10016945,136.7741847,1
35.10828364,136.7288286,1
35.110406,136.724579,1
35.10953279,136.7245393,1
35.11034924,136.7235862,1
35.10449748,136.7241253,1
35.10517882,136.7214345,1
35.12428645,136.7441924,1
35.128619,136.745151,1
35.12578077,136.7470203,1
35.06447803,136.7800701,1
35.10032223,136.7273826,1
35.10119395,136.758653,1
35.12335528,136.741142,1
35.0396803,136.7777794,1
35.112382,136.746359,1
35.02053705,136.7917957,1
35.10813732,136.7349942,1
35.107495,136.739978,1
35.11140796,136.7353333,1
35.11008906,136.7336616,1
35.11314964,136.7421604,1
35.10487458,136.733117,1
35.12403051,136.7534219,1
35.11821133,136.7494185,1
35.1033089,136.755551,1
35.10244992,136.753523,1
35.10678243,136.7523765,1
35.12155916,136.7220689,1
35.114775,136.721015,1
35.11753884,136.729069,1
35.11629455,136.7281654,1
35.11818646,136.7271664,1
35.11951616,136.7191417,1
35.12103284,136.7232903,1
35.11496826,136.7290847,1
35.11214741,136.7307786,1
35.11235804,136.7308698,1
35.11554374,136.7291681,1
35.11584085,136.7297381,1
35.11654474,136.7322858,1
35.11134386,136.7263509,1
35.11051384,136.7269188,1
35.1181178,137.1172752,1
35.11813737,137.1143116,1
35.116792,137.115188,1
35.08338999,137.0680593,1
35.0837435,137.0685287,1
35.12992285,137.0965384,1
35.12679104,137.0929984,1
35.12636766,137.0912644,1
35.10936518,137.0963389,1
35.12667718,137.1174721,1
35.11988619,137.112151,1
35.12000529,137.1145086,1
35.12395502,137.1212761,1
35.11278023,137.1080451,1
35.11376371,137.1108092,1
35.11453114,137.1168052,1
35.11099295,137.1165954,1
35.10960976,137.1149808,1
35.10863091,137.11681,1
35.080865,137.054003,1
35.08591132,137.0735278,1
35.08564209,137.0725876,1
35.08648399,137.0710984,1
35.08834055,137.0705249,1
35.07998902,137.0823089,1
35.08762154,137.0750963,1
35.08166721,137.0804118,1
35.09159575,137.0714418,1
35.09243994,137.0720909,1
35.0913363,137.0888178,1
35.09274,137.085679,1
35.09235711,137.0857311,1
35.09125609,137.0749479,1
35.08994442,137.0857194,1
35.089993,137.084919,1
35.08329536,137.0872147,1
35.08901537,137.0801137,1
35.09189629,137.0999352,1
35.08691,137.068781,1
35.08517309,137.0675622,1
35.08149509,137.0632001,1
35.09671776,137.0729376,1
35.08449283,137.078998,1
35.08440024,137.0826455,1
35.08687402,137.0588471,1
35.08758391,137.0587423,1
35.08711423,137.0586351,1
35.08746752,137.0764903,1
35.07080028,137.0913317,1
35.07008463,137.0912689,1
35.07885285,137.0932658,1
35.07659093,137.0896899,1
35.07547561,137.0939652,1
35.09419774,137.1098913,1
35.07392984,137.0974113,1
35.07358354,137.0975422,1
35.07391461,137.0975835,1
35.1139702,137.1065222,1
35.12889894,137.1071718,1
35.11368733,137.1002151,1
35.11369525,137.1035676,1
35.126459,137.098056,1
35.1144049,137.1019438,1
35.11431524,137.105525,1
35.07202266,137.0508648,1
35.07228608,137.0510365,1
35.06070846,137.0795414,1
35.06074359,137.0791928,1
35.06105974,137.0784686,1
35.064695,137.084219,1
35.07017975,137.0891486,1
35.07096058,137.0817149,1
35.07122931,137.0828121,1
35.07131181,137.0815272,1
35.080375,137.088111,1
35.10199355,137.1005446,1
35.10137912,137.0998634,1
35.10189508,137.1003767,1
35.10181431,137.0982541,1
35.18155997,136.8394178,1
35.20409367,136.7844912,1
35.20443952,136.7835786,1
35.20129071,136.7842811,1
35.18292755,136.8302371,1
35.17139745,136.7967898,1
35.15601526,136.7938902,1
35.15663355,136.7939588,1
35.16062978,136.7970983,1
35.16042828,136.7980074,1
35.18367277,136.7992259,1
35.18564143,136.7992889,1
35.18534329,136.7989348,1
35.18300579,136.8065842,1
35.18266819,136.8073137,1
35.17112148,136.7976927,1
35.17054265,136.7977035,1
35.16496339,136.7958083,1
35.16456876,136.7955062,1
35.17550481,136.803451,1
35.17585045,136.8036486,1
35.17099431,136.7953896,1
35.17128372,136.7953842,1
35.15988476,136.7874345,1
35.18705782,136.7775488,1
35.18665714,136.7815542,1
35.18690265,136.7815488,1
35.19213587,136.8393912,1
35.19184209,136.8394385,1
35.19238423,136.8090958,1
35.19808096,136.8153191,1
35.19779164,136.815303,1
35.19769789,136.8116528,1
35.2094513,136.8135913,1
35.20908886,136.8141912,1
35.21041188,136.8107234,1
35.19500005,136.8215804,1
35.1952718,136.8215957,1
35.18877494,136.8186904,1
35.19339729,136.8234184,1
35.20002672,136.8222488,1
35.19994435,136.8204526,1
35.19958052,136.8203722,1
35.20030186,136.826771,1
35.19906428,136.8270183,1
35.20300914,136.8342514,1
35.20364461,136.8337318,1
35.20268444,136.8247192,1
35.2024302,136.8247353,1
35.18800992,136.8308128,1
35.18825813,136.8307902,1
35.18844603,136.8435278,1
35.20544363,136.7849405,1
35.20619823,136.7989543,1
35.20643493,136.7987826,1
35.21051798,136.7924471,1
35.20633824,136.7712106,1
35.18602048,136.8283294,1
35.18942881,136.8285666,1
35.18910001,136.8286041,1
35.19099083,136.7967294,1
35.19068395,136.796724,1
35.190413,136.7877566,1
35.19755223,136.7821257,1
35.19778018,136.782292,1
35.19761347,136.7883667,1
35.19789422,136.7884475,1
35.19794257,136.7869988,1
35.168673,137.051615,1
35.18812734,137.0224111,1
35.17187254,137.031013,1
35.18338831,137.0325435,1
35.18314484,137.0329922,1
35.17589766,137.0525926,1
35.1656356,137.0824806,1
35.16654137,137.0843887,1
35.17530319,137.0641338,1
35.18649777,137.0352897,1
35.16920189,137.0408948,1
35.17491688,137.0333172,1
35.17294003,137.0259713,1
35.18598074,137.0338571,1
35.17423718,137.0379172,1
35.16302679,137.0266202,1
35.16947405,137.0462257,1
35.17819815,137.028116,1
35.17874995,137.0346842,1
35.16541493,137.0282182,1
35.16253368,137.0308092,1
35.15946852,137.0273501,1
35.17242023,137.0491145,1
35.18886895,137.0276473,1
35.17507204,137.0430677,1
35.173243,137.054902,1
35.174983,137.075145,1
35.18931497,137.0243313,1
35.172256,137.081706,1
35.17880145,137.0464465,1
35.16851198,137.0752497,1
35.16971659,137.0781768,1
35.17996703,137.0655204,1
35.17571571,137.0499663,1
35.1859891,137.0309594,1
35.18758496,137.0318124,1
35.16443872,137.0401173,1
35.17707009,137.0443909,1
35.18972868,137.035745,1
35.17297313,137.048054,1
35.17623985,137.0477274,1
35.18362514,137.0280999,1
35.16106859,137.0344,1
35.1576998,137.0300426,1
35.18165856,137.0394839,1
35.17926021,137.0405997,1
35.18235301,137.0367497,1
35.16787323,137.0353454,1
35.11248085,137.062166,1
35.08978549,137.0451834,1
35.087854,137.040979,1
35.08813179,137.0283881,1
35.08283553,137.0475743,1
35.099019,137.029563,1
35.1004652,137.0303077,1
35.09234627,137.0524887,1
35.08531639,137.0385732,1
35.08914607,137.0383819,1
35.07937148,137.0454195,1
35.096659,137.054922,1
35.10882126,137.0227074,1
35.098792,137.025378,1
35.105269,137.06667,1
35.109074,137.066559,1
35.10715275,137.0656536,1
35.10480245,137.0682942,1
35.09603597,137.0567572,1
35.09702,137.056782,1
35.099116,137.05174,1
35.111546,137.055727,1
35.11322454,137.0575079,1
35.11291225,137.0573707,1
35.09320525,137.0240705,1
35.092115,137.0229726,1
35.09711019,137.0592164,1
35.110983,137.047373,1
35.26143721,136.9155284,1
35.25365556,136.9089378,1
35.25345405,136.9086642,1
35.25276248,136.9101921,1
35.25255221,136.9096342,1
35.23976637,136.9142318,1
35.23977075,136.9136417,1
35.240248,136.915723,1
35.24038844,136.9156938,1
35.25166496,136.9163536,1
35.24764069,136.9106908,1
35.247616,136.91087,1
35.24798779,136.9107543,1
35.247941,136.910514,1
35.24172467,136.9196195,1
35.241559,136.919275,1
35.24697098,136.9185725,1
35.247,136.918731,1
35.247308,136.918173,1
35.247211,136.918018,1
35.24651601,136.9173127,1
35.24661677,136.9163846,1
35.2468721,136.9157522,1
35.24663261,136.9150513,1
35.2421292,136.911818,1
35.24233,136.911764,1
35.25172485,136.9144212,1
35.25198714,136.9141777,1
35.344458,136.908813,1
35.330413,136.909456,1
35.331565,136.908344,1
35.344967,136.934483,1
35.332061,136.903515,1
35.322538,136.904948,1
35.343938,136.920689,1
35.34076,136.91683,1
35.341138,136.917543,1
35.339177,136.923332,1
35.328619,136.909465,1
35.328911,136.91083,1
35.319592,136.895598,1
35.338249,136.905323,1
35.36313547,136.9101238,1
35.35775001,136.9174086,1
35.35645187,136.9189893,1
35.356272,136.918314,1
35.36476138,136.9148951,1
35.364417,136.911257,1
35.36432913,136.9103453,1
35.36405,136.924216,1
35.364195,136.925074,1
35.361114,136.921717,1
35.35711089,136.8994554,1
35.370939,136.905916,1
35.37094875,136.9050644,1
35.37120553,136.9098159,1
35.369178,136.902954,1
35.34874187,136.9012331,1
35.3522507,136.9057129,1
35.35474814,136.9085161,1
35.355099,136.909348,1
35.351303,136.904205,1
35.351789,136.903613,1
35.35240184,136.9158663,1
35.165938,136.817971,1
35.166129,136.817928,1
35.166581,136.817419,1
35.160253,136.827676,1
35.160276,136.827749,1
35.158411,136.831576,1
35.158415,136.831597,1
35.166435,136.818548,1
35.165874,136.819493,1
35.1663,136.819099,1
35.166334,136.81905,1
35.181047,136.811789,1
35.18098,136.811322,1
35.180576,136.812138,1
35.181053,136.812063,1
35.181017,136.814289,1
35.181016,136.814295,1
35.175027,136.811174,1
35.175112,136.811236,1
35.174712,136.819747,1
35.174734,136.819666,1
35.167464,136.830833,1
35.167466,136.830739,1
35.178994,136.8297,1
35.178448,136.829666,1
35.178448,136.829666,1
35.175233,136.82133,1
35.175389,136.822066,1
35.175738,136.821393,1
35.175797,136.821598,1
35.17728,136.826126,1
35.177398,136.826192,1
35.175773,136.826999,1
35.177441,136.826029,1
35.17621936,136.8269346,1
35.17579666,136.8269673,1
35.17628733,136.8269159,1
35.177138,136.825564,1
35.133742,136.784216,1
35.122079,136.79125,1
35.130601,136.792399,1
35.143798,136.783841,1
35.141113,136.781046,1
35.120777,136.781688,1
35.11096,136.792548,1
35.11740805,136.7729943,1
35.11384609,136.7792814,1
35.14683939,136.7869146,1
35.13555145,136.7769389,1
35.103641,136.795368,1
35.128864,136.797381,1
35.07951514,136.7917422,1
34.92947211,136.9267784,1
34.93298212,136.9255879,1
34.93043412,136.9183734,1
34.93814905,136.9244815,1
34.94124691,136.9164519,1
34.93652203,136.9111807,1
34.94501821,136.9125463,1
34.94104186,136.9079191,1
34.93261818,136.9154875,1
34.93428606,136.9231508,1
34.94302808,136.9191153,1
34.92766271,136.9291857,1
34.92353305,136.92759,1
34.93494128,136.9293543,1
34.93549846,136.9317599,1
34.91458283,136.9141587,1
34.91830038,136.9180587,1
34.94762941,136.8971191,1
34.94959928,136.8943082,1
34.94870641,136.8946657,1
34.94629714,136.9037005,1
34.94618579,136.9006091,1
34.95521346,136.898497,1
34.95524274,136.9197691,1
34.95079975,136.9200648,1
34.94323723,136.926386,1
34.9482959,136.9310693,1
34.95417925,136.9245639,1
34.9558368,136.9241079,1
34.9260702,136.9171219,1
34.92597059,136.9131921,1
34.93686416,136.9320706,1
34.93607917,136.9289909,1
34.93642487,136.9367116,1
34.98136899,136.9683254,1
34.98337394,136.9701846,1
34.98245914,136.963515,1
34.982362,136.963015,1
34.9623779,136.9225571,1
34.96825016,136.9237252,1
34.96890975,136.9244978,1
34.96977575,136.9241652,1
34.97901565,136.9667027,1
34.97863448,136.9626778,1
34.96855922,136.917728,1
34.9684017,136.9179779,1
34.98456449,136.9624533,1
34.98449417,136.9638266,1
34.96024006,136.9312431,1
34.96141322,136.9289127,1
34.96061308,136.9290468,1
34.97162947,136.9151781,1
34.9792894,136.9459891,1
34.97634957,136.933603,1
34.97611041,136.9333229,1
34.988278,136.967654,1
34.987236,136.968552,1
34.959413,136.927501,1
34.95912887,136.9281437,1
34.95866773,136.928125,1
34.98386306,136.965043,1
34.98472048,136.9648011,1
34.96878,136.92241,1
34.96836883,136.9225619,1
34.993083,136.967181,1
34.9928661,136.9670748,1
34.996881,136.958691,1
34.99324099,136.9555931,1
